,Generator,Time,Value,Zones,Type,$/MWh
2864,CSCGNR_1_UNIT_2,9,0.0,PGE_bay,Gas,144.3202
2865,CSCGNR_1_UNIT_2,10,0.0,PGE_bay,Gas,144.3202
2866,CSCGNR_1_UNIT_2,11,0.0,PGE_bay,Gas,144.3202
2867,CSCGNR_1_UNIT_2,12,0.0,PGE_bay,Gas,144.3202
2868,CSCGNR_1_UNIT_2,13,0.0,PGE_bay,Gas,144.3202
2869,CSCGNR_1_UNIT_2,14,0.0,PGE_bay,Gas,144.3202
2870,CSCGNR_1_UNIT_2,15,0.0,PGE_bay,Gas,144.3202
2871,CSCGNR_1_UNIT_2,16,0.0,PGE_bay,Gas,144.3202
2872,CSCGNR_1_UNIT_2,17,0.0,PGE_bay,Gas,144.3202
2873,CSCGNR_1_UNIT_2,18,0.0,PGE_bay,Gas,144.3202
2874,CSCGNR_1_UNIT_2,19,0.0,PGE_bay,Gas,144.3202
2875,CSCGNR_1_UNIT_2,20,0.0,PGE_bay,Gas,144.3202
2876,CSCGNR_1_UNIT_2,21,0.0,PGE_bay,Gas,144.3202
2877,CSCGNR_1_UNIT_2,22,0.0,PGE_bay,Gas,144.3202
2878,CSCGNR_1_UNIT_2,23,0.0,PGE_bay,Gas,144.3202
2879,CSCGNR_1_UNIT_2,24,0.0,PGE_bay,Gas,144.3202
2880,COCOPP_2_CTG2,1,0.0,PGE_bay,Gas,40.9148
2881,COCOPP_2_CTG2,2,0.0,PGE_bay,Gas,40.9148
2882,COCOPP_2_CTG2,3,0.0,PGE_bay,Gas,40.9148
2883,COCOPP_2_CTG2,4,0.0,PGE_bay,Gas,40.9148
2884,COCOPP_2_CTG2,5,0.0,PGE_bay,Gas,40.9148
2885,COCOPP_2_CTG2,6,0.0,PGE_bay,Gas,40.9148
2886,COCOPP_2_CTG2,7,0.0,PGE_bay,Gas,40.9148
2887,COCOPP_2_CTG2,8,0.0,PGE_bay,Gas,40.9148
2888,COCOPP_2_CTG2,9,0.0,PGE_bay,Gas,40.9148
2889,COCOPP_2_CTG2,10,0.0,PGE_bay,Gas,40.9148
2890,COCOPP_2_CTG2,11,0.0,PGE_bay,Gas,40.9148
2891,COCOPP_2_CTG2,12,0.0,PGE_bay,Gas,40.9148
2892,COCOPP_2_CTG2,13,0.0,PGE_bay,Gas,40.9148
2893,COCOPP_2_CTG2,14,0.0,PGE_bay,Gas,40.9148
2894,COCOPP_2_CTG2,15,0.0,PGE_bay,Gas,40.9148
2895,COCOPP_2_CTG2,16,0.0,PGE_bay,Gas,40.9148
2896,COCOPP_2_CTG2,17,0.0,PGE_bay,Gas,40.9148
2897,COCOPP_2_CTG2,18,0.0,PGE_bay,Gas,40.9148
2898,COCOPP_2_CTG2,19,0.0,PGE_bay,Gas,40.9148
2899,COCOPP_2_CTG2,20,0.0,PGE_bay,Gas,40.9148
2900,COCOPP_2_CTG2,21,0.0,PGE_bay,Gas,40.9148
2901,COCOPP_2_CTG2,22,0.0,PGE_bay,Gas,40.9148
2902,COCOPP_2_CTG2,23,0.0,PGE_bay,Gas,40.9148
2903,COCOPP_2_CTG2,24,0.0,PGE_bay,Gas,40.9148
2904,SYCAMR_2_UNIT4,1,17.0,SCE,Gas,33.346199999999996
2905,SYCAMR_2_UNIT4,2,17.0,SCE,Gas,33.346199999999996
2906,SYCAMR_2_UNIT4,3,17.0,SCE,Gas,33.346199999999996
2907,SYCAMR_2_UNIT4,4,17.0,SCE,Gas,33.346199999999996
2908,SYCAMR_2_UNIT4,5,17.0,SCE,Gas,33.346199999999996
2909,SYCAMR_2_UNIT4,6,17.0,SCE,Gas,33.346199999999996
2910,SYCAMR_2_UNIT4,7,17.0,SCE,Gas,33.346199999999996
2911,SYCAMR_2_UNIT4,8,17.0,SCE,Gas,33.346199999999996
2912,SYCAMR_2_UNIT4,9,17.0,SCE,Gas,33.346199999999996
2913,SYCAMR_2_UNIT4,10,17.0,SCE,Gas,33.346199999999996
2914,SYCAMR_2_UNIT4,11,17.0,SCE,Gas,33.346199999999996
2915,SYCAMR_2_UNIT4,12,17.0,SCE,Gas,33.346199999999996
2916,SYCAMR_2_UNIT4,13,17.0,SCE,Gas,33.346199999999996
2917,SYCAMR_2_UNIT4,14,17.0,SCE,Gas,33.346199999999996
2918,SYCAMR_2_UNIT4,15,17.0,SCE,Gas,33.346199999999996
2919,SYCAMR_2_UNIT4,16,17.0,SCE,Gas,33.346199999999996
2920,SYCAMR_2_UNIT4,17,17.0,SCE,Gas,33.346199999999996
2921,SYCAMR_2_UNIT4,18,17.0,SCE,Gas,33.346199999999996
2922,SYCAMR_2_UNIT4,19,17.0,SCE,Gas,33.346199999999996
2923,SYCAMR_2_UNIT4,20,17.0,SCE,Gas,33.346199999999996
2924,SYCAMR_2_UNIT4,21,17.0,SCE,Gas,33.346199999999996
2925,SYCAMR_2_UNIT4,22,17.0,SCE,Gas,33.346199999999996
2926,SYCAMR_2_UNIT4,23,17.0,SCE,Gas,33.346199999999996
2927,SYCAMR_2_UNIT4,24,17.0,SCE,Gas,33.346199999999996
2928,REDOND_7_UNIT7,1,0.0,SCE,Gas,56.321999999999996
2929,REDOND_7_UNIT7,2,0.0,SCE,Gas,56.321999999999996
2930,REDOND_7_UNIT7,3,0.0,SCE,Gas,56.321999999999996
2931,REDOND_7_UNIT7,4,0.0,SCE,Gas,56.321999999999996
2932,REDOND_7_UNIT7,5,0.0,SCE,Gas,56.321999999999996
2933,REDOND_7_UNIT7,6,0.0,SCE,Gas,56.321999999999996
2934,REDOND_7_UNIT7,7,0.0,SCE,Gas,56.321999999999996
2935,REDOND_7_UNIT7,8,0.0,SCE,Gas,56.321999999999996
2936,REDOND_7_UNIT7,9,0.0,SCE,Gas,56.321999999999996
2937,REDOND_7_UNIT7,10,0.0,SCE,Gas,56.321999999999996
2938,REDOND_7_UNIT7,11,0.0,SCE,Gas,56.321999999999996
2939,REDOND_7_UNIT7,12,0.0,SCE,Gas,56.321999999999996
2940,REDOND_7_UNIT7,13,0.0,SCE,Gas,56.321999999999996
2941,REDOND_7_UNIT7,14,0.0,SCE,Gas,56.321999999999996
2942,REDOND_7_UNIT7,15,0.0,SCE,Gas,56.321999999999996
2943,REDOND_7_UNIT7,16,0.0,SCE,Gas,56.321999999999996
2944,REDOND_7_UNIT7,17,0.0,SCE,Gas,56.321999999999996
2945,REDOND_7_UNIT7,18,0.0,SCE,Gas,56.321999999999996
2946,REDOND_7_UNIT7,19,0.0,SCE,Gas,56.321999999999996
2947,REDOND_7_UNIT7,20,0.0,SCE,Gas,56.321999999999996
2948,REDOND_7_UNIT7,21,0.0,SCE,Gas,56.321999999999996
2949,REDOND_7_UNIT7,22,0.0,SCE,Gas,56.321999999999996
2950,REDOND_7_UNIT7,23,0.0,SCE,Gas,56.321999999999996
2951,REDOND_7_UNIT7,24,0.0,SCE,Gas,56.321999999999996
2952,SENTNL_2_CTG2,1,18.48,SCE,Gas,34.6872
2953,SENTNL_2_CTG2,2,18.48,SCE,Gas,34.6872
2954,SENTNL_2_CTG2,3,18.48,SCE,Gas,34.6872
2955,SENTNL_2_CTG2,4,18.48,SCE,Gas,34.6872
2956,SENTNL_2_CTG2,5,18.48,SCE,Gas,34.6872
2957,SENTNL_2_CTG2,6,18.48,SCE,Gas,34.6872
2958,SENTNL_2_CTG2,7,18.48,SCE,Gas,34.6872
2959,SENTNL_2_CTG2,8,18.48,SCE,Gas,34.6872
2960,SENTNL_2_CTG2,9,18.48,SCE,Gas,34.6872
2961,SENTNL_2_CTG2,10,18.48,SCE,Gas,34.6872
2962,SENTNL_2_CTG2,11,18.48,SCE,Gas,34.6872
2963,SENTNL_2_CTG2,12,18.48,SCE,Gas,34.6872
2964,SENTNL_2_CTG2,13,18.48,SCE,Gas,34.6872
2965,SENTNL_2_CTG2,14,18.48,SCE,Gas,34.6872
2966,SENTNL_2_CTG2,15,18.48,SCE,Gas,34.6872
2967,SENTNL_2_CTG2,16,18.48,SCE,Gas,34.6872
2968,SENTNL_2_CTG2,17,18.48,SCE,Gas,34.6872
2969,SENTNL_2_CTG2,18,18.48,SCE,Gas,34.6872
2970,SENTNL_2_CTG2,19,18.48,SCE,Gas,34.6872
2971,SENTNL_2_CTG2,20,18.48,SCE,Gas,34.6872
2972,SENTNL_2_CTG2,21,18.48,SCE,Gas,34.6872
2973,SENTNL_2_CTG2,22,18.48,SCE,Gas,34.6872
2974,SENTNL_2_CTG2,23,18.48,SCE,Gas,34.6872
2975,SENTNL_2_CTG2,24,18.48,SCE,Gas,34.6872
2976,CHINO_6_SMPPAP,1,0.0,SCE,Gas,36.4305
2977,CHINO_6_SMPPAP,2,0.0,SCE,Gas,36.4305
2978,CHINO_6_SMPPAP,3,0.0,SCE,Gas,36.4305
2979,CHINO_6_SMPPAP,4,0.0,SCE,Gas,36.4305
2980,CHINO_6_SMPPAP,5,0.0,SCE,Gas,36.4305
2981,CHINO_6_SMPPAP,6,0.0,SCE,Gas,36.4305
2982,CHINO_6_SMPPAP,7,0.0,SCE,Gas,36.4305
2983,CHINO_6_SMPPAP,8,0.0,SCE,Gas,36.4305
2984,CHINO_6_SMPPAP,9,0.0,SCE,Gas,36.4305
2985,CHINO_6_SMPPAP,10,0.0,SCE,Gas,36.4305
2986,CHINO_6_SMPPAP,11,0.0,SCE,Gas,36.4305
2987,CHINO_6_SMPPAP,12,0.0,SCE,Gas,36.4305
2988,CHINO_6_SMPPAP,13,0.0,SCE,Gas,36.4305
2989,CHINO_6_SMPPAP,14,0.0,SCE,Gas,36.4305
2990,CHINO_6_SMPPAP,15,0.0,SCE,Gas,36.4305
2991,CHINO_6_SMPPAP,16,0.0,SCE,Gas,36.4305
2992,CHINO_6_SMPPAP,17,0.0,SCE,Gas,36.4305
2993,CHINO_6_SMPPAP,18,0.0,SCE,Gas,36.4305
2994,CHINO_6_SMPPAP,19,0.0,SCE,Gas,36.4305
2995,CHINO_6_SMPPAP,20,0.0,SCE,Gas,36.4305
2996,CHINO_6_SMPPAP,21,0.0,SCE,Gas,36.4305
2997,CHINO_6_SMPPAP,22,0.0,SCE,Gas,36.4305
2998,CHINO_6_SMPPAP,23,0.0,SCE,Gas,36.4305
2999,CHINO_6_SMPPAP,24,0.0,SCE,Gas,36.4305
3000,ANAHM_7_CT,1,0.0,SCE,Gas,53.7741
3001,ANAHM_7_CT,2,0.0,SCE,Gas,53.7741
3002,ANAHM_7_CT,3,0.0,SCE,Gas,53.7741
3003,ANAHM_7_CT,4,0.0,SCE,Gas,53.7741
3004,ANAHM_7_CT,5,0.0,SCE,Gas,53.7741
3005,ANAHM_7_CT,6,0.0,SCE,Gas,53.7741
3006,ANAHM_7_CT,7,0.0,SCE,Gas,53.7741
3007,ANAHM_7_CT,8,0.0,SCE,Gas,53.7741
3008,ANAHM_7_CT,9,0.0,SCE,Gas,53.7741
3009,ANAHM_7_CT,10,0.0,SCE,Gas,53.7741
3010,ANAHM_7_CT,11,0.0,SCE,Gas,53.7741
3011,ANAHM_7_CT,12,0.0,SCE,Gas,53.7741
3012,ANAHM_7_CT,13,0.0,SCE,Gas,53.7741
3013,ANAHM_7_CT,14,0.0,SCE,Gas,53.7741
3014,ANAHM_7_CT,15,0.0,SCE,Gas,53.7741
3015,ANAHM_7_CT,16,0.0,SCE,Gas,53.7741
3016,ANAHM_7_CT,17,0.0,SCE,Gas,53.7741
3017,ANAHM_7_CT,18,0.0,SCE,Gas,53.7741
3018,ANAHM_7_CT,19,0.0,SCE,Gas,53.7741
3019,ANAHM_7_CT,20,0.0,SCE,Gas,53.7741
3020,ANAHM_7_CT,21,0.0,SCE,Gas,53.7741
3021,ANAHM_7_CT,22,0.0,SCE,Gas,53.7741
3022,ANAHM_7_CT,23,0.0,SCE,Gas,53.7741
3023,ANAHM_7_CT,24,0.0,SCE,Gas,53.7741
3024,GOLETA_6_ELLWOD,1,0.0,SCE,Gas,52.1202
3025,GOLETA_6_ELLWOD,2,0.0,SCE,Gas,52.1202
3026,GOLETA_6_ELLWOD,3,0.0,SCE,Gas,52.1202
3027,GOLETA_6_ELLWOD,4,0.0,SCE,Gas,52.1202
3028,GOLETA_6_ELLWOD,5,0.0,SCE,Gas,52.1202
3029,GOLETA_6_ELLWOD,6,0.0,SCE,Gas,52.1202
3030,GOLETA_6_ELLWOD,7,0.0,SCE,Gas,52.1202
3031,GOLETA_6_ELLWOD,8,0.0,SCE,Gas,52.1202
3032,GOLETA_6_ELLWOD,9,0.0,SCE,Gas,52.1202
3033,GOLETA_6_ELLWOD,10,0.0,SCE,Gas,52.1202
3034,GOLETA_6_ELLWOD,11,0.0,SCE,Gas,52.1202
3035,GOLETA_6_ELLWOD,12,0.0,SCE,Gas,52.1202
3036,GOLETA_6_ELLWOD,13,0.0,SCE,Gas,52.1202
3037,GOLETA_6_ELLWOD,14,0.0,SCE,Gas,52.1202
3038,GOLETA_6_ELLWOD,15,0.0,SCE,Gas,52.1202
3039,GOLETA_6_ELLWOD,16,0.0,SCE,Gas,52.1202
3040,GOLETA_6_ELLWOD,17,0.0,SCE,Gas,52.1202
3041,GOLETA_6_ELLWOD,18,0.0,SCE,Gas,52.1202
3042,GOLETA_6_ELLWOD,19,0.0,SCE,Gas,52.1202
3043,GOLETA_6_ELLWOD,20,0.0,SCE,Gas,52.1202
3044,GOLETA_6_ELLWOD,21,0.0,SCE,Gas,52.1202
3045,GOLETA_6_ELLWOD,22,0.0,SCE,Gas,52.1202
3046,GOLETA_6_ELLWOD,23,0.0,SCE,Gas,52.1202
3047,GOLETA_6_ELLWOD,24,0.0,SCE,Gas,52.1202
3048,EASTWOOD_PS,1,0.0,SCE,PSH,10.0
3049,EASTWOOD_PS,2,29.599999999999994,SCE,PSH,10.0
3050,EASTWOOD_PS,3,0.0,SCE,PSH,10.0
3051,EASTWOOD_PS,4,29.6,SCE,PSH,10.0
3052,EASTWOOD_PS,5,0.0,SCE,PSH,10.0
3053,EASTWOOD_PS,6,0.0,SCE,PSH,10.0
3054,EASTWOOD_PS,7,0.0,SCE,PSH,10.0
3055,EASTWOOD_PS,8,29.599999999999994,SCE,PSH,10.0
3056,EASTWOOD_PS,9,29.599999999999994,SCE,PSH,10.0
3057,EASTWOOD_PS,10,29.60000000000001,SCE,PSH,10.0
3058,EASTWOOD_PS,11,0.0,SCE,PSH,10.0
3059,EASTWOOD_PS,12,0.0,SCE,PSH,10.0
3060,EASTWOOD_PS,13,0.0,SCE,PSH,10.0
3061,EASTWOOD_PS,14,0.0,SCE,PSH,10.0
3062,EASTWOOD_PS,15,0.0,SCE,PSH,10.0
3063,EASTWOOD_PS,16,29.599999999999994,SCE,PSH,10.0
3064,EASTWOOD_PS,17,0.0,SCE,PSH,10.0
3065,EASTWOOD_PS,18,0.0,SCE,PSH,10.0
3066,EASTWOOD_PS,19,29.6,SCE,PSH,10.0
3067,EASTWOOD_PS,20,29.599999999999994,SCE,PSH,10.0
3068,EASTWOOD_PS,21,29.599999999999994,SCE,PSH,10.0
3069,EASTWOOD_PS,22,0.0,SCE,PSH,10.0
3070,EASTWOOD_PS,23,0.0,SCE,PSH,10.0
3071,EASTWOOD_PS,24,0.0,SCE,PSH,10.0
3072,VESTAL_2_WELLHD,1,9.8,SCE,Gas,34.6872
3073,VESTAL_2_WELLHD,2,9.8,SCE,Gas,34.6872
3074,VESTAL_2_WELLHD,3,9.8,SCE,Gas,34.6872
3075,VESTAL_2_WELLHD,4,9.8,SCE,Gas,34.6872
3076,VESTAL_2_WELLHD,5,9.8,SCE,Gas,34.6872
3077,VESTAL_2_WELLHD,6,9.8,SCE,Gas,34.6872
3078,VESTAL_2_WELLHD,7,9.8,SCE,Gas,34.6872
3079,VESTAL_2_WELLHD,8,9.8,SCE,Gas,34.6872
3080,VESTAL_2_WELLHD,9,9.8,SCE,Gas,34.6872
3081,VESTAL_2_WELLHD,10,9.8,SCE,Gas,34.6872
3082,VESTAL_2_WELLHD,11,9.8,SCE,Gas,34.6872
3083,VESTAL_2_WELLHD,12,9.8,SCE,Gas,34.6872
3084,VESTAL_2_WELLHD,13,9.8,SCE,Gas,34.6872
3085,VESTAL_2_WELLHD,14,9.8,SCE,Gas,34.6872
3086,VESTAL_2_WELLHD,15,9.8,SCE,Gas,34.6872
3087,VESTAL_2_WELLHD,16,9.8,SCE,Gas,34.6872
3088,VESTAL_2_WELLHD,17,9.8,SCE,Gas,34.6872
3089,VESTAL_2_WELLHD,18,9.8,SCE,Gas,34.6872
3090,VESTAL_2_WELLHD,19,9.8,SCE,Gas,34.6872
3091,VESTAL_2_WELLHD,20,9.8,SCE,Gas,34.6872
3092,VESTAL_2_WELLHD,21,9.8,SCE,Gas,34.6872
3093,VESTAL_2_WELLHD,22,9.8,SCE,Gas,34.6872
3094,VESTAL_2_WELLHD,23,9.8,SCE,Gas,34.6872
3095,VESTAL_2_WELLHD,24,9.8,SCE,Gas,34.6872
3096,ALAMIT_7_UNIT5,1,0.0,SCE,Gas,56.321999999999996
3097,ALAMIT_7_UNIT5,2,0.0,SCE,Gas,56.321999999999996
3098,ALAMIT_7_UNIT5,3,0.0,SCE,Gas,56.321999999999996
3099,ALAMIT_7_UNIT5,4,0.0,SCE,Gas,56.321999999999996
3100,ALAMIT_7_UNIT5,5,0.0,SCE,Gas,56.321999999999996
3101,ALAMIT_7_UNIT5,6,0.0,SCE,Gas,56.321999999999996
3102,ALAMIT_7_UNIT5,7,0.0,SCE,Gas,56.321999999999996
3103,ALAMIT_7_UNIT5,8,0.0,SCE,Gas,56.321999999999996
3104,ALAMIT_7_UNIT5,9,0.0,SCE,Gas,56.321999999999996
3105,ALAMIT_7_UNIT5,10,0.0,SCE,Gas,56.321999999999996
3106,ALAMIT_7_UNIT5,11,0.0,SCE,Gas,56.321999999999996
3107,ALAMIT_7_UNIT5,12,0.0,SCE,Gas,56.321999999999996
3108,ALAMIT_7_UNIT5,13,0.0,SCE,Gas,56.321999999999996
3109,ALAMIT_7_UNIT5,14,0.0,SCE,Gas,56.321999999999996
3110,ALAMIT_7_UNIT5,15,0.0,SCE,Gas,56.321999999999996
3111,ALAMIT_7_UNIT5,16,0.0,SCE,Gas,56.321999999999996
3112,ALAMIT_7_UNIT5,17,0.0,SCE,Gas,56.321999999999996
3113,ALAMIT_7_UNIT5,18,0.0,SCE,Gas,56.321999999999996
3114,ALAMIT_7_UNIT5,19,0.0,SCE,Gas,56.321999999999996
3115,ALAMIT_7_UNIT5,20,0.0,SCE,Gas,56.321999999999996
3116,ALAMIT_7_UNIT5,21,0.0,SCE,Gas,56.321999999999996
3117,ALAMIT_7_UNIT5,22,0.0,SCE,Gas,56.321999999999996
3118,ALAMIT_7_UNIT5,23,0.0,SCE,Gas,56.321999999999996
3119,ALAMIT_7_UNIT5,24,0.0,SCE,Gas,56.321999999999996
3120,RVSIDE_2_RERCU4,1,0.0,SCE,Gas,38.5314
3121,RVSIDE_2_RERCU4,2,0.0,SCE,Gas,38.5314
3122,RVSIDE_2_RERCU4,3,0.0,SCE,Gas,38.5314
3123,RVSIDE_2_RERCU4,4,0.0,SCE,Gas,38.5314
3124,RVSIDE_2_RERCU4,5,0.0,SCE,Gas,38.5314
3125,RVSIDE_2_RERCU4,6,0.0,SCE,Gas,38.5314
3126,RVSIDE_2_RERCU4,7,0.0,SCE,Gas,38.5314
3127,RVSIDE_2_RERCU4,8,0.0,SCE,Gas,38.5314
3128,RVSIDE_2_RERCU4,9,0.0,SCE,Gas,38.5314
3129,RVSIDE_2_RERCU4,10,0.0,SCE,Gas,38.5314
3130,RVSIDE_2_RERCU4,11,0.0,SCE,Gas,38.5314
3131,RVSIDE_2_RERCU4,12,0.0,SCE,Gas,38.5314
3132,RVSIDE_2_RERCU4,13,0.0,SCE,Gas,38.5314
3133,RVSIDE_2_RERCU4,14,0.0,SCE,Gas,38.5314
3134,RVSIDE_2_RERCU4,15,0.0,SCE,Gas,38.5314
3135,RVSIDE_2_RERCU4,16,0.0,SCE,Gas,38.5314
3136,RVSIDE_2_RERCU4,17,0.0,SCE,Gas,38.5314
3137,RVSIDE_2_RERCU4,18,0.0,SCE,Gas,38.5314
3138,RVSIDE_2_RERCU4,19,0.0,SCE,Gas,38.5314
3139,RVSIDE_2_RERCU4,20,0.0,SCE,Gas,38.5314
3140,RVSIDE_2_RERCU4,21,0.0,SCE,Gas,38.5314
3141,RVSIDE_2_RERCU4,22,0.0,SCE,Gas,38.5314
3142,RVSIDE_2_RERCU4,23,0.0,SCE,Gas,38.5314
3143,RVSIDE_2_RERCU4,24,0.0,SCE,Gas,38.5314
3144,SNCLRA_2_HOWLNG,1,0.0,SCE,Gas,39.29129999999999
3145,SNCLRA_2_HOWLNG,2,0.0,SCE,Gas,39.29129999999999
3146,SNCLRA_2_HOWLNG,3,0.0,SCE,Gas,39.29129999999999
3147,SNCLRA_2_HOWLNG,4,0.0,SCE,Gas,39.29129999999999
3148,SNCLRA_2_HOWLNG,5,0.0,SCE,Gas,39.29129999999999
3149,SNCLRA_2_HOWLNG,6,0.0,SCE,Gas,39.29129999999999
3150,SNCLRA_2_HOWLNG,7,0.0,SCE,Gas,39.29129999999999
3151,SNCLRA_2_HOWLNG,8,0.0,SCE,Gas,39.29129999999999
3152,SNCLRA_2_HOWLNG,9,0.0,SCE,Gas,39.29129999999999
3153,SNCLRA_2_HOWLNG,10,0.0,SCE,Gas,39.29129999999999
3154,SNCLRA_2_HOWLNG,11,0.0,SCE,Gas,39.29129999999999
3155,SNCLRA_2_HOWLNG,12,0.0,SCE,Gas,39.29129999999999
3156,SNCLRA_2_HOWLNG,13,0.0,SCE,Gas,39.29129999999999
3157,SNCLRA_2_HOWLNG,14,0.0,SCE,Gas,39.29129999999999
3158,SNCLRA_2_HOWLNG,15,0.0,SCE,Gas,39.29129999999999
3159,SNCLRA_2_HOWLNG,16,0.0,SCE,Gas,39.29129999999999
3160,SNCLRA_2_HOWLNG,17,0.0,SCE,Gas,39.29129999999999
3161,SNCLRA_2_HOWLNG,18,0.0,SCE,Gas,39.29129999999999
3162,SNCLRA_2_HOWLNG,19,0.0,SCE,Gas,39.29129999999999
3163,SNCLRA_2_HOWLNG,20,0.0,SCE,Gas,39.29129999999999
3164,SNCLRA_2_HOWLNG,21,0.0,SCE,Gas,39.29129999999999
3165,SNCLRA_2_HOWLNG,22,0.0,SCE,Gas,39.29129999999999
3166,SNCLRA_2_HOWLNG,23,0.0,SCE,Gas,39.29129999999999
3167,SNCLRA_2_HOWLNG,24,0.0,SCE,Gas,39.29129999999999
3168,SYCAMR_2_UNIT3,1,17.0,SCE,Gas,33.346199999999996
3169,SYCAMR_2_UNIT3,2,17.0,SCE,Gas,33.346199999999996
3170,SYCAMR_2_UNIT3,3,17.0,SCE,Gas,33.346199999999996
3171,SYCAMR_2_UNIT3,4,17.0,SCE,Gas,33.346199999999996
3172,SYCAMR_2_UNIT3,5,17.0,SCE,Gas,33.346199999999996
3173,SYCAMR_2_UNIT3,6,17.0,SCE,Gas,33.346199999999996
3174,SYCAMR_2_UNIT3,7,17.0,SCE,Gas,33.346199999999996
3175,SYCAMR_2_UNIT3,8,17.0,SCE,Gas,33.346199999999996
3176,SYCAMR_2_UNIT3,9,17.0,SCE,Gas,33.346199999999996
3177,SYCAMR_2_UNIT3,10,17.0,SCE,Gas,33.346199999999996
3178,SYCAMR_2_UNIT3,11,17.0,SCE,Gas,33.346199999999996
3179,SYCAMR_2_UNIT3,12,17.0,SCE,Gas,33.346199999999996
3180,SYCAMR_2_UNIT3,13,17.0,SCE,Gas,33.346199999999996
3181,SYCAMR_2_UNIT3,14,17.0,SCE,Gas,33.346199999999996
3182,SYCAMR_2_UNIT3,15,17.0,SCE,Gas,33.346199999999996
3183,SYCAMR_2_UNIT3,16,17.0,SCE,Gas,33.346199999999996
3184,SYCAMR_2_UNIT3,17,17.0,SCE,Gas,33.346199999999996
3185,SYCAMR_2_UNIT3,18,17.0,SCE,Gas,33.346199999999996
3186,SYCAMR_2_UNIT3,19,17.0,SCE,Gas,33.346199999999996
3187,SYCAMR_2_UNIT3,20,17.0,SCE,Gas,33.346199999999996
3188,SYCAMR_2_UNIT3,21,17.0,SCE,Gas,33.346199999999996
3189,SYCAMR_2_UNIT3,22,17.0,SCE,Gas,33.346199999999996
3190,SYCAMR_2_UNIT3,23,17.0,SCE,Gas,33.346199999999996
3191,SYCAMR_2_UNIT3,24,17.0,SCE,Gas,33.346199999999996
3192,CENTER_2_QF,1,6.2,SCE,Gas,34.1508
3193,CENTER_2_QF,2,6.200000000000002,SCE,Gas,34.1508
3194,CENTER_2_QF,3,6.2,SCE,Gas,34.1508
3195,CENTER_2_QF,4,6.200000000000002,SCE,Gas,34.1508
3196,CENTER_2_QF,5,6.2,SCE,Gas,34.1508
3197,CENTER_2_QF,6,6.200000000000002,SCE,Gas,34.1508
3198,CENTER_2_QF,7,6.2,SCE,Gas,34.1508
3199,CENTER_2_QF,8,6.200000000000002,SCE,Gas,34.1508
3200,CENTER_2_QF,9,6.2,SCE,Gas,34.1508
3201,CENTER_2_QF,10,6.200000000000002,SCE,Gas,34.1508
3202,CENTER_2_QF,11,6.2,SCE,Gas,34.1508
3203,CENTER_2_QF,12,6.200000000000002,SCE,Gas,34.1508
3204,CENTER_2_QF,13,6.200000000000002,SCE,Gas,34.1508
3205,CENTER_2_QF,14,6.200000000000002,SCE,Gas,34.1508
3206,CENTER_2_QF,15,6.200000000000002,SCE,Gas,34.1508
3207,CENTER_2_QF,16,6.200000000000002,SCE,Gas,34.1508
3208,CENTER_2_QF,17,6.200000000000002,SCE,Gas,34.1508
3209,CENTER_2_QF,18,6.2,SCE,Gas,34.1508
3210,CENTER_2_QF,19,6.2,SCE,Gas,34.1508
3211,CENTER_2_QF,20,6.200000000000002,SCE,Gas,34.1508
3212,CENTER_2_QF,21,6.200000000000002,SCE,Gas,34.1508
3213,CENTER_2_QF,22,6.200000000000002,SCE,Gas,34.1508
3214,CENTER_2_QF,23,6.200000000000002,SCE,Gas,34.1508
3215,CENTER_2_QF,24,6.2,SCE,Gas,34.1508
3216,ANAHM_2_CANYN4,1,0.0,SCE,Gas,37.9056
3217,ANAHM_2_CANYN4,2,0.0,SCE,Gas,37.9056
3218,ANAHM_2_CANYN4,3,0.0,SCE,Gas,37.9056
3219,ANAHM_2_CANYN4,4,0.0,SCE,Gas,37.9056
3220,ANAHM_2_CANYN4,5,0.0,SCE,Gas,37.9056
3221,ANAHM_2_CANYN4,6,0.0,SCE,Gas,37.9056
3222,ANAHM_2_CANYN4,7,0.0,SCE,Gas,37.9056
3223,ANAHM_2_CANYN4,8,0.0,SCE,Gas,37.9056
3224,ANAHM_2_CANYN4,9,0.0,SCE,Gas,37.9056
3225,ANAHM_2_CANYN4,10,0.0,SCE,Gas,37.9056
3226,ANAHM_2_CANYN4,11,0.0,SCE,Gas,37.9056
3227,ANAHM_2_CANYN4,12,0.0,SCE,Gas,37.9056
3228,ANAHM_2_CANYN4,13,0.0,SCE,Gas,37.9056
3229,ANAHM_2_CANYN4,14,0.0,SCE,Gas,37.9056
3230,ANAHM_2_CANYN4,15,0.0,SCE,Gas,37.9056
3231,ANAHM_2_CANYN4,16,0.0,SCE,Gas,37.9056
3232,ANAHM_2_CANYN4,17,0.0,SCE,Gas,37.9056
3233,ANAHM_2_CANYN4,18,0.0,SCE,Gas,37.9056
3234,ANAHM_2_CANYN4,19,0.0,SCE,Gas,37.9056
3235,ANAHM_2_CANYN4,20,0.0,SCE,Gas,37.9056
3236,ANAHM_2_CANYN4,21,0.0,SCE,Gas,37.9056
3237,ANAHM_2_CANYN4,22,0.0,SCE,Gas,37.9056
3238,ANAHM_2_CANYN4,23,0.0,SCE,Gas,37.9056
3239,ANAHM_2_CANYN4,24,0.0,SCE,Gas,37.9056
